speed_kmh,fog_severity,sensor_noise_std,added_latency_s,required_distance_m,detected_range_m,hazard,area
54.312452449962485,0.6191696440115716,0.7,0.13774313783761225,31.61642967703989,56.359714174889135,False,Area 1 (known safe)
78.08027865478309,0.29515578315611324,0.7,0.1237880785128445,51.87677786907997,87.46504481701312,False,Area 1 (known safe)
36.12552242315703,0.15016415176745346,0.5704549376317303,0.053239181708633766,19.23920616083467,102.16151180453409,False,Area 1 (known safe)
55.92168729126987,0.4635740748191478,0.0756486439301276,0.24423440934979673,34.466362911695946,75.04299695378106,False,Area 1 (known safe)
67.38776739312087,0.38305759248712623,0.37537286591948216,0.2998787995950302,45.19313721242957,80.97423392571898,False,Area 1 (known safe)
57.39788059289377,0.1381096588030043,0.24342563755242996,0.2971602726401345,36.47583967400037,105.28091892959702,False,Area 1 (known safe)
57.30272801864501,0.5669295200609283,0.6939976599149076,0.18639567873815496,34.63549491352456,61.41078011466143,False,Area 1 (known safe)
40.06302422778733,0.6656117362185113,0.7,0.12888752533299072,22.175508762005244,51.901273323022906,False,Area 1 (known safe)
43.94593979223269,0.6021595393331148,0.7,0.0511149735718827,23.54048334397889,57.99268422402098,False,Area 1 (known safe)
52.04189454619066,0.3092919768420107,0.10865576024621348,0.036060657576400486,28.50794599134723,89.65603566168969,False,Area 1 (known safe)
70.47950553533492,0.6063398198340169,0.7,0.2112088904998514,46.364574767252336,57.591377295934365,False,Area 1 (known safe)
38.168890803635904,0.37552598879296784,0.3014304397189784,0.16907217043863534,21.53290144626808,82.14092243756122,False,Area 1 (known safe)
57.64274570771542,0.24205365394434564,0.7,0.07432826282320769,33.1071550854844,92.56284922134282,False,Area 1 (known safe)
50.801386148171396,0.4809575719868352,0.7,0.07047187344191293,28.15736748532226,69.62807308926381,False,Area 1 (known safe)
58.54678628190817,0.3761877943243229,0.7,0.29692027377065466,37.412650879836775,79.68597174486499,False,Area 1 (known safe)
62.38116935085133,0.4699259934996657,0.7,0.1886321434346909,38.78084016001506,70.68710462403207,False,Area 1 (known safe)
43.980599635942795,0.09572964005793605,0.7,0.2458366688831236,25.940023947631392,106.60995455443813,False,Area 1 (known safe)
75.96211909707958,0.3362099994162744,0.6574714331431082,0.11355357652357265,49.58374196374585,83.77901145717901,False,Area 1 (known safe)
35.26788712746395,0.40032110921432995,0.7,0.21671422389186654,20.40718282537241,77.36917351542432,False,Area 1 (known safe)
32.32818989536422,0.3660365865439671,0.2088089875129029,0.27768681828220104,19.39675697853519,83.60763376670174,False,Area 1 (known safe)
77.88999570415109,0.2516636885144832,0.7,0.06411944651271247,50.397166176425586,91.6402859026096,False,Area 1 (known safe)
64.74265674351577,0.685367987092244,0.7,0.16428978347354256,40.35093994092916,50.00467323914458,False,Area 1 (known safe)
46.22708149240249,0.30244648997837664,0.7,0.28999511614960166,27.995769539848858,86.76513696207584,False,Area 1 (known safe)
72.29175253268407,0.11633588137693585,0.7,0.18608735450233932,47.56864021369647,104.63175538781417,False,Area 1 (known safe)
73.5451738205652,0.028740334571612625,0.7,0.020929631274681882,45.38871713152997,113.04092788112519,False,Area 1 (known safe)
31.02598895120827,0.22102677545201788,0.4025020992314168,0.12189695912085687,17.372365026047394,96.36641696121778,False,Area 1 (known safe)
70.91140037051322,0.6066191333012123,0.7,0.1952296403720671,46.45371344549642,57.56456320308362,False,Area 1 (known safe)
59.77851024492631,0.1701280699438068,0.7,0.2991251402628303,38.47386724544631,99.46770528539454,False,Area 1 (known safe)
53.99519217750112,0.5847228590064176,0.7,0.22601784000988648,32.70806522444347,59.66660553538391,False,Area 1 (known safe)
35.549945859881326,0.14415309998493353,0.7,0.056124545635734234,18.97585435058611,101.96130240144637,False,Area 1 (known safe)
41.980691983444956,0.5631786483305559,0.7,0.14711590484464052,23.510304736271717,61.73484976026663,False,Area 1 (known safe)
54.5242559832712,0.018182278112284345,0.7,0.11519166186538474,31.43061973584654,114.0545013012207,False,Area 1 (known safe)
73.25398555867551,0.5578070884190219,0.7,0.17815295395925107,48.3223521102327,62.25051951177389,False,Area 1 (known safe)
70.15671783996615,0.5217758379651614,0.7,0.1339693548443189,44.55881620488973,65.70951955534451,False,Area 1 (known safe)
54.79647904593682,0.04284793926116004,0.017877006589616773,0.07137021474603175,30.96279852642526,115.77933579139093,False,Area 1 (known safe)
69.28135114152394,0.6894168911606876,0.6420123961661288,0.21731137959740315,45.37231151001561,49.96390407157721,False,Area 1 (known safe)
68.2866687508226,0.5722545517420528,0.7,0.031998304216771634,40.9462790394691,60.86356303276294,False,Area 1 (known safe)
58.95076756833036,0.6230972790518704,0.7,0.15964019701563303,35.49886744434383,55.98266121102044,False,Area 1 (known safe)
41.01627267159834,0.5297739465166471,0.7,0.09304799473455895,22.31995349838093,64.94170113440188,False,Area 1 (known safe)
38.20322750962091,0.5250038643140027,0.7,0.09106840656364906,20.724528885515937,65.39962902585573,False,Area 1 (known safe)
79.28901658359763,0.261998463733746,0.7,0.009226122186081475,50.561042345356114,90.64814748156037,False,Area 1 (known safe)
67.5308802519582,0.26743682890457154,0.7,0.002476699911403335,39.7465503912906,90.12606442516113,False,Area 1 (known safe)
43.73543839865768,0.01853920811082599,0.7,0.04506875925102131,23.34184988563173,114.0202360213607,False,Area 1 (known safe)
54.93559238421915,0.22371804214021873,0.7,0.13701445817103605,32.064938655611044,94.323067954539,False,Area 1 (known safe)
61.19122006591749,0.5841208632624666,0.17495990561550756,0.046807774347820554,35.3816989974226,62.87463769311015,False,Area 1 (known safe)
56.54815201515699,0.049450395319522,0.7,0.016897340618184608,31.3871294782159,111.05276204932588,False,Area 1 (known safe)
79.41981245088408,0.26931195365512484,0.7,0.025607447489310896,51.04989269557608,89.94605244910801,False,Area 1 (known safe)
46.46564275039823,0.6088239726036463,0.2567893262802192,0.028823038178722626,24.789074385319328,60.012162672368646,False,Area 1 (known safe)
34.281441812186294,0.16843602548175796,0.7,0.2823800123779826,20.499083675251313,99.63014155375123,False,Area 1 (known safe)
70.29860110892851,0.3700373308472198,0.7,0.2567936654605009,47.0861624139733,80.27641623866688,False,Area 1 (known safe)
62.94199223416316,0.30805467889676097,0.6993336382004436,0.014373615660258077,36.205402399037915,86.23074899670829,False,Area 1 (known safe)
68.66221666743162,0.3042230386319186,0.7,0.0468101040098957,41.55209109947058,86.59458829133581,False,Area 1 (known safe)
79.29701348890684,0.3206420135496313,0.6035926156675828,0.17033138784776927,54.1174872813907,85.5968110052299,False,Area 1 (known safe)
38.412863436825695,0.014827475584839878,0.5422515847833951,0.15447645910364205,21.51531469400659,115.323052835155,False,Area 1 (known safe)
74.04275141136294,0.32501639158865303,0.7,0.1270364651659142,48.027072827096646,84.5984264074893,False,Area 1 (known safe)
57.42466193310916,0.3920355271802394,0.4322198045274557,0.04434776520413688,32.46491549833817,79.77127056353227,False,Area 1 (known safe)
57.510334041723794,0.6283251148032849,0.7,0.17864235243453896,34.673938463167715,55.48078897888465,False,Area 1 (known safe)
35.907590959535845,0.04580530129681626,0.4432024401661234,0.16726394493256358,20.265595662567023,112.94347643450891,False,Area 1 (known safe)
48.06338604483385,0.1912170546960127,0.06948286640294876,0.2472056509621883,28.705229585055488,101.2262655507651,False,Area 1 (known safe)
31.809464863433192,0.434206260092575,0.0778808050607882,0.15302516208564568,18.021442351878374,77.84891420074807,False,Area 1 (known safe)
30.894347080345014,0.09470438928830738,0.7,0.09173217159996903,17.051316378028034,106.70837862832249,False,Area 1 (known safe)
35.306664295367895,0.1911918129818222,0.1857306928696365,0.00042118395887236204,18.307096451215152,100.53120179652726,False,Area 1 (known safe)
30.377892069708114,0.5078511075660999,0.19492590898679896,0.09662948856737609,16.854863930229325,70.07673821973361,False,Area 1 (known safe)
57.592609651878114,0.6924953480358907,0.5996300410144171,0.16766925287785603,34.562667638261686,49.92266634246799,False,Area 1 (known safe)
63.59961105687027,0.3057424247799513,0.7,0.06985403442412437,37.71075403661152,86.44872722112467,False,Area 1 (known safe)
78.4849050056726,0.364030595344241,0.6088665368461397,0.20356140145786786,54.01835041757126,81.39986362587602,False,Area 1 (known safe)
58.339555128941754,0.038643111819479437,0.7,0.10169742843726606,34.078239499833856,112.09026126532997,False,Area 1 (known safe)
69.66824043549968,0.514454697559355,0.7,0.0655630808376033,42.79288897942523,66.41234903430191,False,Area 1 (known safe)
46.85208808560288,0.02154883827104137,0.0957444577682347,0.285895451788365,28.374155951776874,117.35684477937063,False,Area 1 (known safe)
49.027613500253864,0.6636700606237494,0.7,0.24096140011047507,29.296117792586045,52.08767418012005,False,Area 1 (known safe)
48.35857855403897,0.298913898225311,0.7,0.045454439110553566,26.200960612345803,87.10426577037013,False,Area 1 (known safe)
73.52017135931155,0.48992737134364617,0.7,0.013487418244371796,45.21388846685981,68.76697235100997,False,Area 1 (known safe)
74.3934895864411,0.34334398548123224,0.7,0.28696626888112176,51.665415149858845,82.8389773938017,False,Area 1 (known safe)
30.76522129392917,0.3260671293927926,0.5336282974831696,0.012832631374612357,16.317323641909837,85.4957857933929,False,Area 1 (known safe)
74.94502098977418,0.6863558819813728,0.7,0.1683884074386366,49.74839025025044,49.90983532978821,False,Area 1 (known safe)
50.89240732045576,0.5131972087298637,0.7,0.030702288449540413,27.656800384832465,66.53306796193307,False,Area 1 (known safe)
62.651264023306474,0.4202604632125142,0.25000046492797656,0.045824547350799424,36.52207814239574,78.15499274203077,False,Area 1 (known safe)
79.55333303110022,0.6571597430653424,0.10934447841309458,0.20679935154468518,55.18481650298647,56.25659779524856,False,Area 1 (known safe)
57.74741885308884,0.032433320339974925,0.7,0.18253603806312876,34.921817124512984,112.68640124736241,False,Area 1 (known safe)
34.844934572280415,0.07568957580592683,0.7,0.05023694084281636,18.56580389223553,108.53380072263101,False,Area 1 (known safe)
72.68205067652057,0.573086754631505,0.3523449540403689,0.2712993264021288,49.65899950693026,62.869601831133295,False,Area 1 (known safe)
36.7075807278604,0.21027874074136133,0.7,0.039871179977318025,19.40174363228374,95.61324088882931,False,Area 1 (known safe)
52.38368393794315,0.14083493815598902,0.13079284147871761,0.040935510272366644,28.81224597831637,105.69508888815275,False,Area 1 (known safe)
67.98744728161589,0.2592403374349018,0.7,0.05120360401631214,41.052492037500365,90.91292760624943,False,Area 1 (known safe)
41.61761225195938,0.2522992726043304,0.7,0.01886441925744121,21.810234627502965,91.57926982998428,False,Area 1 (known safe)
45.9080669295785,0.5213446582347823,0.16950267461607482,0.06887995821094439,24.95734708291345,68.93389676176446,False,Area 1 (known safe)
42.45220209910174,0.2526757900997859,0.3342353633238724,0.17300095036811178,24.100074856881974,93.73771197047732,False,Area 1 (known safe)
45.7214932869838,0.1364271418217199,0.5423515870308215,0.23478366107772983,26.948461932322463,103.64888486292996,False,Area 1 (known safe)
77.76890968281637,0.6921290467211955,0.7,0.2306550822990239,53.876938442041315,49.35561151476523,True,Area 2 (known unsafe - documented trigger)
56.661516630705144,0.5285249916193889,0.7,0.233360565193087,34.876398936053306,65.06160080453866,False,Area 1 (known safe)
79.80654880367094,0.17812137573397546,0.7,0.030984555961899696,51.54883369112186,98.70034792953835,False,Area 1 (known safe)
62.679455244562675,0.5081305937529125,0.7,0.2470571220512379,40.0483033169205,67.0194629997204,False,Area 1 (known safe)
65.17433207318939,0.486078651589115,0.7,0.12159219450423715,39.94870567729621,69.13644944744496,False,Area 1 (known safe)
53.57688549839347,0.1490880714437952,0.02678689580079463,0.16425429610404232,31.47393460149302,105.5268237665909,False,Area 1 (known safe)
39.203269474956734,0.4517862374567764,0.7,0.05921861631651308,20.926856289038714,72.42852120414948,False,Area 1 (known safe)
64.2594727845333,0.6365405533378342,0.7,0.21367117712820097,40.819824520047334,54.692106879567916,False,Area 1 (known safe)
40.65806550674691,0.5338478698439092,0.7,0.026315098634859112,21.360948990835613,64.55060449498471,False,Area 1 (known safe)
50.1751514100752,0.6067207906298864,0.7,0.0306895068469321,27.18123877202416,57.55480409953091,False,Area 1 (known safe)
62.633947428386996,0.009378209893879053,0.46900854937536596,0.13214101294658365,38.00997834713078,116.28564055393541,False,Area 1 (known safe)
51.26356716143151,0.31093387297100006,0.7,0.21286793338393015,30.499041394726515,85.95034819478398,False,Area 1 (known safe)
55.01388065525227,0.4035169875347209,0.5619204194318317,0.19795652101108321,33.054265229108005,77.89084668007581,False,Area 1 (known safe)
57.15964872048307,0.6779153003032861,0.20907275394005964,0.23190405927381752,35.24648145586197,53.66569464724418,False,Area 1 (known safe)
55.59554105242884,0.3068609815279688,0.501728834601757,0.07234126623048792,31.5574893167815,87.53097276570445,False,Area 1 (known safe)
34.516427776181274,0.3235581310623503,0.7,0.0013466673898647641,17.934944183445197,84.73841941801437,False,Area 1 (known safe)
50.25005163573137,0.4002030395705224,0.7,0.07993263023966929,27.91796840615575,77.38050820122983,False,Area 1 (known safe)
56.686798714487715,0.4371578465443713,0.6419572486654792,0.28815403928765637,35.75908614981952,74.18110323974749,False,Area 1 (known safe)
67.90381261406286,0.1406722230591424,0.7,0.06531968199265571,41.246792198623346,102.29546658632232,False,Area 1 (known safe)
58.974314965277166,0.006355806676923703,0.7,0.2479213052204428,36.96370477458731,115.18984255901532,False,Area 1 (known safe)
41.09109257334263,0.2366126611163718,0.7,0.18675345869493953,23.43259207622306,93.0851845328283,False,Area 1 (known safe)
51.31904410765453,0.529001355948272,0.4291389117732183,0.15304759717565836,29.686324670634015,66.64103635832657,False,Area 1 (known safe)
51.64307680812156,0.6463633447864693,0.7,0.10324504909536943,29.2010505617809,53.74911890049894,False,Area 1 (known safe)
68.21292338411303,0.05588762521170754,0.4774917588790937,0.07585528190261122,41.713977821598675,111.76983742640151,False,Area 1 (known safe)
49.32433483017225,0.37430729909325733,0.5442928146048431,0.17556172960068464,28.609613843509003,80.80074239941824,False,Area 1 (known safe)
63.470069903769954,0.6422473024976013,0.7,0.20643181577821554,40.01286812330988,54.144258960230275,False,Area 1 (known safe)
75.40330802419867,0.3500614658086789,0.7,0.2185699278500615,51.245206969257616,82.19409928236682,False,Area 1 (known safe)
33.40186554217218,0.6646194482509591,0.7,0.1426990638865013,18.720463200428664,51.996532967907925,False,Area 1 (known safe)
47.67629594895719,0.3855075418322077,0.24827031399647548,0.17762115888215488,27.51522448418397,81.50165410012922,False,Area 1 (known safe)
79.3261197661271,0.002158840749839963,0.28856838931818785,0.24547781384260647,55.802994234176744,118.06134095210624,False,Area 1 (known safe)
40.82063612662811,0.16616859399350536,0.7,0.16096051778694231,22.97770114480793,99.84781497662348,False,Area 1 (known safe)
59.41109122970589,0.03312403374851247,0.04180166319749423,0.29249126874948683,38.05677674799099,116.56928278095783,False,Area 1 (known safe)
43.97126394443355,0.5960392599351492,0.7,0.10984265531249833,24.272889861450928,58.58023104622569,False,Area 1 (known safe)
47.02464925345106,0.4091275067746748,0.5646057739969419,0.24056184566147,27.90175377869842,77.33612470564957,False,Area 1 (known safe)
76.05121619914217,0.42957868248092945,0.5967078701235689,0.15152227184293374,50.471963035103094,75.18019926108936,False,Area 1 (known safe)
31.312133432386325,0.4008183491342121,0.4538422923702434,0.1391133011485298,17.65793000398533,78.79838472889418,False,Area 1 (known safe)
56.56297099586078,0.0674258284326732,0.7,0.04367311893169646,31.81857736310053,109.32712047046337,False,Area 1 (known safe)
46.74497140097675,0.12233049617545222,0.7,0.22451852507431394,27.503016387148442,104.05627236715658,False,Area 1 (known safe)
47.29959879766446,0.06293934889315256,0.7,0.2469883266665861,28.174230526158713,109.75782250625734,False,Area 1 (known safe)
42.390440494415806,0.05390785914203222,0.7,0.1292632335230776,23.547205115930346,110.62484552236491,False,Area 1 (known safe)
36.742504338908276,0.08561060320839575,0.2870602375205522,0.22905917801217107,21.350563695264412,110.0590206668707,False,Area 1 (known safe)
31.724083086252953,0.6966171917853349,0.7,0.17433623603994977,18.167412908143802,48.92474958860785,False,Area 1 (known safe)
79.3847753119977,0.11420520022316039,0.7,0.07726629439165078,52.154717073310074,104.8363007785766,False,Area 1 (known safe)
63.01830125567105,0.26149306570429676,0.557767075942392,0.2771146583663668,40.86540562430869,91.55006323673317,False,Area 1 (known safe)
68.86026533301813,0.6569491838561349,0.7,0.20903142410910752,44.826977360524275,52.732878349811045,False,Area 1 (known safe)
33.25011496499698,0.11226566274614636,0.7,0.26350038530361863,19.759687200414714,105.02249637636996,False,Area 1 (known safe)
60.01443436597222,0.47748417800144904,0.7,0.27490895680396976,38.26847240926872,69.96151891186088,False,Area 1 (known safe)
49.74331331126825,0.19251073861827483,0.7,0.002859565778489337,26.5132185710264,97.31896909264562,False,Area 1 (known safe)
49.38775543419638,0.03062438723940053,0.30435222726348443,0.022508531389451445,26.553667014973847,115.23394546143665,False,Area 1 (known safe)
49.22397606637788,0.5902814080564759,0.7,0.02680154531978348,26.506406527295752,59.13298482657832,False,Area 1 (known safe)
37.63779239805105,0.32873838725303384,0.7,0.062143010461581535,20.116489920239488,84.24111482370874,False,Area 1 (known safe)
67.69567556003678,0.5723905421231307,0.7,0.05595659573470091,40.89116177107557,60.850507956179456,False,Area 1 (known safe)
40.75963661701943,0.47365017071873605,0.7,0.01736819820936599,21.315846605159187,70.32958361100134,False,Area 1 (known safe)
46.22052479881455,0.45715616705748086,0.2862434572208852,0.26861772969989156,27.716798131357322,74.39554721915654,False,Area 1 (known safe)
30.00523553990718,0.19183400395881323,0.12638379226462892,0.2288469699050485,17.786615516715504,100.82563286636616,False,Area 1 (known safe)
68.31285929799897,0.4996349146079705,0.07379575235051239,0.14374001883438894,43.08916382420647,71.59227368353176,False,Area 1 (known safe)
74.9547374133379,0.4160042615948969,0.7,0.12754444614667987,48.90741444187719,75.8635908868899,False,Area 1 (known safe)
32.580868763163394,0.6737694211773179,0.7,0.1276093456210014,18.172970407921525,51.118135566977486,False,Area 1 (known safe)
59.58119032301423,0.0501326667183456,0.6585022837085619,0.07853022295985575,34.657562914921314,111.23625029278745,False,Area 1 (known safe)
50.42294849071702,0.5294204419684047,0.7,0.1824772840515704,29.47082836019867,64.97563757103315,False,Area 1 (known safe)
33.92316956967361,0.4785406565298379,0.7,0.01772389531401226,17.80759028027425,69.86009697313555,False,Area 1 (known safe)
62.1330163608209,0.1549786187107014,0.7,0.2449560661152348,39.54551938704463,100.92205260377267,False,Area 1 (known safe)
70.67476825185221,0.5092144389058023,0.7,0.29182258104902475,48.129520728863916,66.91541386504298,False,Area 1 (known safe)
63.85340357171909,0.5245693655155961,0.7,0.21597724342484684,40.51042572678762,65.44134091050277,False,Area 1 (known safe)
67.16588472916386,0.3567007701575309,0.7,0.1298350237929088,41.815998037172996,81.55672606487703,False,Area 1 (known safe)
38.44074822999695,0.3766553764785263,0.7,0.06435727861198516,20.568742268690865,79.64108385806146,False,Area 1 (known safe)
77.85334375312209,0.36700394587191565,0.7,0.1994619951619994,53.28839723549612,80.56762119629609,False,Area 1 (known safe)
46.99905223440664,0.0199544757896305,0.7,0.06047973270185621,25.533265510432333,113.88437032419546,False,Area 1 (known safe)
67.70100631429412,0.6108837590999165,0.2861968312192136,0.17196989435889531,43.077467848913074,59.637978139092716,False,Area 1 (known safe)
55.201545965318786,0.2686775221329316,0.7,0.11823912353106453,31.974459112540668,90.00695787523857,False,Area 1 (known safe)
36.435865306542496,0.630023373260519,0.2932646718688292,0.2628055999107977,21.519117264262153,57.75816813577718,False,Area 1 (known safe)
43.78314662087883,0.308729381057926,0.29233884405253074,0.19373401836889184,25.178162450260228,88.60794635412392,False,Area 1 (known safe)
41.712347616436304,0.2433813502947666,0.7,0.19417503106867245,23.89473310132574,92.43539037170241,False,Area 1 (known safe)
57.338523847889896,0.6257086251855517,0.7,0.2874515854899571,36.27300031445211,55.731971982187034,False,Area 1 (known safe)
30.048956683845002,0.3657001141253905,0.7,0.2615039690477521,18.080702348955686,80.69278904396252,False,Area 1 (known safe)
48.16283668913057,0.07180379134921133,0.6589605095441626,0.27325230049622723,29.122937696737587,109.15307297321074,False,Area 1 (known safe)
60.342542659457635,0.6048856082288204,0.7,0.011712113059315998,34.13141830186161,57.73098161003324,False,Area 1 (known safe)
68.68483882686564,0.2559762490895352,0.7,0.1895466310885885,44.294996824436566,91.22628008740462,False,Area 1 (known safe)
42.915650033829635,0.3581075551347086,0.3906752976313612,0.28614912138764753,25.73429768623945,83.2776229212798,False,Area 1 (known safe)
79.27310600238337,0.6706730389414137,0.7,0.07541366974143002,52.003020432393,51.41538826162427,True,Area 2 (known unsafe - documented trigger)
43.0907694265275,0.5528661170875194,0.7,0.16855505264914247,24.440692210575804,62.724852759598136,False,Area 1 (known safe)
36.10869920276768,0.06829773697889807,0.29255336328386417,0.2558946388668972,21.263297774427016,111.68809707032258,False,Area 1 (known safe)
62.17000644975267,0.2951156577427656,0.6370654322616784,0.12109140942577777,37.437900145879865,87.84650426312443,False,Area 1 (known safe)
74.34145163744992,0.4039896297434158,0.7,0.012611429688816478,45.94801178769042,77.01699554463207,False,Area 1 (known safe)
64.51463939193533,0.5148693434309236,0.4454295788604772,0.06688084162521761,38.41028726345385,67.89996555746846,False,Area 1 (known safe)
55.607413347185314,0.18334378701787746,0.7,0.1434554975978387,32.66462480082821,98.19899644628376,False,Area 1 (known safe)
45.966650277477406,0.5526862676874383,0.030639283084142876,0.0867628627550746,25.222166205693966,66.75828260350107,False,Area 1 (known safe)
47.84833132832197,0.26461493204185327,0.6634090963096808,0.2873529758650812,29.08947938472228,90.616511946124,False,Area 1 (known safe)
76.10409903843629,0.200244714569209,0.7,0.259463976000949,52.80556830172433,96.57650740135593,False,Area 1 (known safe)
40.56562295142186,0.3598552068911902,0.7,0.13989537173594344,22.58975130393224,81.25390013844573,False,Area 1 (known safe)
48.90149208419824,0.09507398240521514,0.7,0.14209262030633552,27.864333786605357,106.67289768909934,False,Area 1 (known safe)
51.59816178118872,0.5879820832255769,0.7,0.2415567038145464,31.152235008315024,59.35372001034462,False,Area 1 (known safe)
30.20991239202598,0.17315591389630747,0.7,0.14425479093347138,17.177585212628003,99.17703226595448,False,Area 1 (known safe)
43.548678845779534,0.019737169503681984,0.7,0.15857691964028275,24.60460327093853,113.90523172764652,False,Area 1 (known safe)
54.928427627780934,0.4224631343920082,0.5968301742136133,0.18214730336468637,32.74826333512864,75.86255805308554,False,Area 1 (known safe)
49.2431002292309,0.0512790675638225,0.10639569075238398,0.13320277842722175,27.97421088945359,114.43883536935874,False,Area 1 (known safe)
63.294660393745495,0.3686740726561978,0.16736065337808137,0.2760462416926346,41.0871549878685,83.60312510473653,False,Area 1 (known safe)
42.396234137440295,0.15373149745532533,0.1053218740841273,0.24801650930648278,24.949209245733698,104.609844999784,False,Area 1 (known safe)
35.18870735863257,0.19230515670556247,0.7,0.0010312179504205709,18.255747352306265,97.338704956266,False,Area 1 (known safe)
38.82623809735949,0.3117290770031268,0.14115475313148385,0.1928186966790071,22.162739230738026,89.22708008891092,False,Area 1 (known safe)
68.32122462920185,0.10525330589657189,0.22190287078293824,0.006349940629703987,40.48920556430908,108.56426540923147,False,Area 1 (known safe)
62.66361923035278,0.3225364432329818,0.7,0.21833175847225583,39.5347272403082,84.83650144963373,False,Area 1 (known safe)
77.25832820180543,0.6529211690663888,0.7,0.0826160306755019,50.1813167835963,53.119567769626684,False,Area 1 (known safe)
32.60933149361912,0.46564171709037694,0.13370553101103,0.00957783522725345,17.117826162508745,74.49616197325763,False,Area 1 (known safe)
46.19272767287899,0.009628423831255839,0.5213797015966275,0.14545281508517696,26.11749594766919,115.94739310261969,False,Area 1 (known safe)
39.8324126883384,0.28894072852202923,0.42279227190769597,0.2027438422392752,22.860471729821086,89.72493643043902,False,Area 1 (known safe)
45.44676997752609,0.10035975302845568,0.6338500332830428,0.10361102597957707,25.10985869500179,106.56236350956999,False,Area 1 (known safe)
58.83566525054344,0.567050426893844,0.7,0.07478202241807687,34.020993619908076,61.363159018190984,False,Area 1 (known safe)
35.45768716361862,0.09555994375058752,0.7,0.018886543158298262,18.562570032849962,106.6262453999436,False,Area 1 (known safe)
59.33018366957824,0.4207243751150137,0.7,0.1684030055981647,35.94433834507669,75.41045998895868,False,Area 1 (known safe)
61.67816777768986,0.5139693721959165,0.029471075505897337,0.0663575159315215,36.100071010022255,70.48211381615663,False,Area 1 (known safe)
74.24118456464348,0.6977514429718654,0.22291063744221318,0.22501265429261436,50.23605799997999,51.678397650047636,False,Area 1 (known safe)
33.14375581198939,0.0878722019482504,0.7,0.07511954386416841,17.968295250786987,107.36426861296796,False,Area 1 (known safe)
73.33490474881984,0.4876455957343575,0.7,0.18250376038246366,48.488229314587244,68.98602280950168,False,Area 1 (known safe)
32.54423670046855,0.1611234358713144,0.46228031697402727,0.034986236471160136,17.317642945357033,101.75846825450967,False,Area 1 (known safe)
35.577500103796254,0.6576688339095841,0.7,0.13565338688796233,19.775719345929026,52.663791944679915,False,Area 1 (known safe)
70.1630997117845,0.07499425729612985,0.7,0.04142891101244843,42.76101958291045,108.60055129957153,False,Area 1 (known safe)
64.30596723267197,0.5103246129514838,0.7,0.11476268300007748,39.09327006433892,66.80883715665756,False,Area 1 (known safe)
30.164372155610675,0.20610453483719982,0.5754970763412572,0.21799456588316984,17.774044316096063,96.76098219758127,False,Area 1 (known safe)
61.98842260344876,0.2869006674069242,0.7,0.09768158324647229,36.88678750901978,88.25753592893527,False,Area 1 (known safe)
73.40371932128244,0.44127909068547055,0.01197164456104094,0.07384511102579658,46.338520235315,77.56537742682859,False,Area 1 (known safe)
78.81300902805225,0.5232571409786333,0.7,0.06129657511228994,51.23871602021302,65.5673144660512,False,Area 1 (known safe)
48.19463651579852,0.2521628648906201,0.6010239886453901,0.012903135883911088,25.659932864848514,92.18622103862812,False,Area 1 (known safe)
71.10760942215474,0.38123735467902975,0.10895898177344154,0.030800807945444486,43.389192062018296,82.74746006017249,False,Area 1 (known safe)
72.46138571693302,0.6870427041516647,0.16084653933890003,0.030872150240210148,44.60503758213613,53.078821165406794,False,Area 1 (known safe)
37.22189205436213,0.6453813384525368,0.34457378782708603,0.19987949385928822,21.321395658833815,55.97594878159394,False,Area 1 (known safe)
61.57492776278327,0.11047308677034018,0.7,0.17841228736962944,37.93460058172993,105.19458367004734,False,Area 1 (known safe)
52.33154090768468,0.5627452215695388,0.7,0.22033890288178518,31.384394513854403,61.77645872932426,False,Area 1 (known safe)
73.96334596028406,0.4835623861259709,0.4799518012007058,0.0753516767922109,46.88989407076321,70.69830012470256,False,Area 1 (known safe)
58.51697285158734,0.14032944198895336,0.42075335313262574,0.038010503291144505,33.179553549984725,104.00385345026473,False,Area 1 (known safe)
70.43545821715662,0.5436733528685257,0.0851051255484887,0.17631325921914354,45.64075176055796,67.2967273713306,False,Area 1 (known safe)
39.74596837933145,0.3989036888272721,0.7,0.2589413499075973,23.429736385476588,77.50524587258188,False,Area 1 (known safe)
74.54827522698808,0.26165308712820445,0.016033629774158342,0.29769269234943596,52.041984915918256,94.78510185704742,False,Area 1 (known safe)
58.141816022018446,0.24146004458933923,0.7,0.15520641648998493,34.79068090708619,92.61983571942343,False,Area 1 (known safe)
77.89858123678377,0.3606855354011672,0.7,0.2611764636203494,54.669542771887876,81.17418860148793,False,Area 1 (known safe)
66.40151256027303,0.4184415111768286,0.7,0.15019717872093413,41.52699995735692,75.62961492702445,False,Area 1 (known safe)
58.184191692011446,0.11104437108816034,0.7,0.014360516856097438,32.547405641554306,105.1397403755366,False,Area 1 (known safe)
60.579526342636456,0.23128900836034694,0.7,0.2803984326158639,38.83452728191502,93.59625519740669,False,Area 1 (known safe)
34.5090353710447,0.5665910808970351,0.7,0.21125640273783244,19.94357220997021,61.407256233884624,False,Area 1 (known safe)
38.40087434991924,0.26782029049837164,0.08844600337146002,0.07138768561743138,20.622258550845444,93.75857609192757,False,Area 1 (known safe)
